,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb9,CR_Rpb5,CR_Rpb10,CR_Rpb3,CR_Rpb8,CR_Rpb7,CR_Rpb12,CR_Rpb11,CR_Rpb6,CR_Rpb1,CR_Rpb4,CR_Rpb2,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
3887,3887.0,3887.0,624.965650757735,88.76772645828389,62.20767698040749,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,1.6298157169978111,0.0,0.75514318032326,0.0,0.0,1.9724435224379986,0.0,1.8448807506769127,306.6477756245222,163.91277724632528,0.13459699789633706,1.0,example6,example6/rmfs//0.rmf3,148.2028147164516,6.202283170435982,B
3888,3888.0,3888.0,615.0919476226214,91.26807161456732,61.938278562762996,-1.3862943611198906,-1.3862943611198906,0.11263159679386363,0.0,0.0,0.0,0.0,0.0,0.0,0.42126280424896073,0.0,1.8451063738071034,0.0,0.0,303.12431359618967,159.15487179649134,0.14284686639075542,1.0,example6,example6/rmfs//0.rmf3,150.43376145509052,2.379000774849928,B
3889,3889.0,3889.0,620.0235961707795,92.08504437768433,66.37440460262559,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.32825919493137845,0.0,0.4084417730981109,1.1468739479692271,0.0,2.187293674661805,302.4302563143313,157.83561100771752,0.14533943921163126,1.0,example6,example6/rmfs//0.rmf3,155.6868602580701,4.070868590660521,B
3890,3890.0,3890.0,605.7896722743841,88.69120974142614,63.68866897057843,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.14171170348123,158.04067058113813,0.14503858781892953,1.0,example6,example6/rmfs//0.rmf3,149.60728998976478,0.0,B
3891,3891.0,3891.0,615.1517146687097,91.5518944938038,62.61016509425275,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.363104659110184,0.0,0.0,302.13655654612546,158.26258259765723,0.1447330547532367,1.0,example6,example6/rmfs//0.rmf3,151.38947086581675,3.363104659110184,B
3892,3892.0,3892.0,613.2744460286185,92.17861963896475,61.11605140685601,-1.3862943611198906,-1.3862943611198906,0.0,0.13912291797257606,0.0,0.0,0.28314077323338344,0.0,0.0,0.0,0.18466642389748197,2.5096760966349265,0.0,0.6957949153637717,302.02008780238964,156.91987477554585,0.14703161205365642,1.0,example6,example6/rmfs//0.rmf3,150.52208232358097,3.81240112710214,B
3893,3893.0,3893.0,622.203541727619,92.82389405759332,62.57467754991133,-1.3862943611198906,-1.3862943611198906,0.09795277728104951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044000773957364486,0.0,0.38609727094537966,308.6986209181336,160.35088710203678,0.14081826933543948,1.0,example6,example6/rmfs//0.rmf3,152.62598288526488,0.5280508221837936,B
3894,3894.0,3894.0,625.3176492522709,92.97688849133549,60.88145167817087,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717548043404929,0.0,2.4535506759580192,305.5774848753055,165.72910744940035,0.13166898588043227,1.0,example6,example6/rmfs//0.rmf3,151.08575144726657,2.925305480298512,B
3895,3895.0,3895.0,612.9354812767085,92.94045597838367,64.23359852522027,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.07975559636254337,0.0,0.0,0.0,0.0,0.0,1.7461639338775043,0.0,0.9984489525524287,298.0844825804876,157.62516443206434,0.14572095762207324,1.0,example6,example6/rmfs//0.rmf3,154.40146578136415,2.8243684827924764,B
3896,3896.0,3896.0,624.7616189475613,91.13551891730096,60.79868495603997,-1.3862943611198906,-1.3862943611198906,0.027763736743807,0.0,2.221929494706031,0.058889111151047384,1.9556429214315088,0.0,0.0,0.0,0.0,2.7953584228320967,0.0,1.1470451242127424,304.8978578480256,162.49551713735738,0.1370043053594554,1.0,example6,example6/rmfs//0.rmf3,149.16161515110113,8.206628811077232,B
3897,3897.0,3897.0,612.0576525024469,92.69359565704936,60.7163206243009,-1.3862943611198906,-1.3862943611198906,1.0445489291335504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4839694710437856,0.0,0.0,298.6732769945208,160.21852954863834,0.14097412172296142,1.0,example6,example6/rmfs//0.rmf3,150.63732755911047,2.5285184001773358,B
3898,3898.0,3898.0,602.7570743428233,84.18190757648857,58.39375169126655,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.21259800977963572,0.0,0.0,0.0,0.0,0.0,0.0,1.949229244756152,0.0,0.0,297.3361649263788,163.4560116163934,0.13519783643899702,1.0,example6,example6/rmfs//0.rmf3,139.80307054551534,2.1618272545357877,B
3899,3899.0,3899.0,614.9601228588443,89.6202377402892,62.68333747377434,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.32003325317061126,0.0973255772467318,0.9459736799378076,0.0,0.0,0.0,0.016715362191841776,2.100861876084393,0.0,0.0,301.8691058639294,160.07912075445978,0.14129686126021915,1.0,example6,example6/rmfs//0.rmf3,149.53098649182374,3.4809097486313854,B
3900,3900.0,3900.0,618.1260378927717,90.84444989292928,61.34957252830504,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,2.5333723191834556,0.0,0.0,0.0,0.0,1.0681913168514974,0.0,3.0826541847004045,303.0881352787975,158.93225109424438,0.1433734220353705,1.0,example6,example6/rmfs//0.rmf3,149.42143369899452,6.684217820735357,B
3901,3901.0,3901.0,613.5644233447979,92.43333995977262,60.43110040963439,-1.3862943611198906,-1.3862943611198906,0.46530227922802864,0.0,0.0,0.0,0.0,0.0,0.0,0.052808746246029076,0.0,0.0,0.0,0.7457272474642985,302.6153948552994,159.5933385693929,0.1419182458908503,1.0,example6,example6/rmfs//0.rmf3,150.09185164716723,1.2638382729383562,B
3902,3902.0,3902.0,609.4784595395773,89.98314688601275,59.8340493635948,-1.3862943611198906,-1.3862943611198906,0.050320593502125664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.111636743761037,4.715585236422045,0.0,0.5878004852193359,294.574734410742,157.39377454256305,0.1459655832490661,1.0,example6,example6/rmfs//0.rmf3,147.04460752736776,10.465343058904544,B
3903,3903.0,3903.0,613.8478536912871,92.23749345124868,60.73071205302048,-1.3862943611198906,-1.3862943611198906,0.021459808500537383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01028414011025773,0.0,0.0,302.38232546823,161.23816749241706,0.13908460797784802,1.0,example6,example6/rmfs//0.rmf3,150.1956167820294,0.03174394861079512,B
3904,3904.0,3904.0,613.1797513425968,91.24761563005038,60.32557635534934,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.5112085771245888,0.0,0.0,0.0,0.0,0.0,0.7218604979312767,0.0,2.172956019465336,302.6130133615422,158.3601096233735,0.14398575348815887,1.0,example6,example6/rmfs//0.rmf3,148.80060326315993,3.4060250945212016,B
3905,3905.0,3905.0,611.082081004667,91.81564713311995,61.3506123095409,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0021522524642692,0.0,2.671009229707228,298.95333892446473,158.06190987760968,0.14446879182200262,1.0,example6,example6/rmfs//0.rmf3,150.39367072042106,3.6731614821714973,B
3906,3906.0,3906.0,612.2483008287322,93.65245844434361,60.529052052216,-1.3862943611198906,-1.3862943611198906,0.3635737441238974,0.0,0.0,0.0,0.007881558608334225,0.0,0.0,0.0,0.0,0.0,0.0,0.6309957945173943,300.8274805136822,159.0094474434806,0.14296605208264573,1.0,example6,example6/rmfs//0.rmf3,151.40892177431982,1.0024510972496259,B
3907,3907.0,3907.0,625.4408538194065,92.8611544515753,59.137050263844344,-1.3862943611198906,-1.3862943611198906,1.0560372742485171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08209187000022045,0.0,1.4287799064387725,306.0975252585297,167.55080351700937,0.12843858936162933,1.0,example6,example6/rmfs//0.rmf3,149.22561599317987,2.56690905068751,B
3908,3908.0,3908.0,614.5787293714684,93.17311350123606,58.79253382281992,-1.3862943611198906,-1.3862943611198906,0.9895562421964188,0.0,0.0,0.677864228514165,0.0,0.0,0.0,0.0,0.38561106387848765,0.0,0.0,0.572560498148663,297.6905232719094,165.0695554650051,0.1324854734465808,1.0,example6,example6/rmfs//0.rmf3,149.19305860181618,2.6255920327377344,B
3909,3909.0,3909.0,614.9758100288445,90.80220087470315,58.991465387040094,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.047981173226154375,0.0,0.0,6.199837850560636,0.0,2.4458244597569205,298.6146286656014,160.64646034019603,0.13995985285471654,1.0,example6,example6/rmfs//0.rmf3,147.02107753950344,8.69364348354371,B
3910,3910.0,3910.0,616.4367957505203,92.2054928744027,58.70864496825529,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1818348714484657,0.0,2.676492754969586,297.6664630385547,165.77045596512946,0.1312577409657803,1.0,example6,example6/rmfs//0.rmf3,148.1415491204182,4.858327626418052,B
3911,3911.0,3911.0,619.4580722148488,93.78763407370501,60.85868611520813,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.8261915656042901,0.0,0.0,0.0,0.0,0.4528976407259331,0.0,1.1129275318686078,298.53092304809115,166.66140096188548,0.12982034892663136,1.0,example6,example6/rmfs//0.rmf3,151.87373146667335,2.392016738198831,B
3912,3912.0,3912.0,632.0682140178521,89.94240504773893,58.7459470153303,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.570534022547503,0.0,4.781305364444258,300.87434648787587,173.92626480215506,0.11845008458762174,1.0,example6,example6/rmfs//0.rmf3,145.91576334082944,11.35183938699176,B
3913,3913.0,3913.0,613.408019523133,89.8730844582759,58.80870670393619,-1.3862943611198906,-1.3862943611198906,0.16035785849486195,0.0,0.0,1.4083783840941262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.9718075559182,170.9582732846535,0.12293614427435857,1.0,example6,example6/rmfs//0.rmf3,145.9092024399723,1.5687362425889881,B
3914,3914.0,3914.0,615.9832810458911,92.60249781129642,62.006811108642836,-1.3862943611198906,-1.3862943611198906,0.003165417508550676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4194707596416607,0.0,0.0,297.24703919983295,165.47688547120842,0.13158585942379897,1.0,example6,example6/rmfs//0.rmf3,151.83672019769946,1.4226361771502114,B
3915,3915.0,3915.0,627.779625732636,93.86869007529968,62.8950391234924,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014603720588364693,0.008339641870469525,0.0,0.5933120838733166,308.20521306512836,164.96701674462315,0.13240149599838713,1.0,example6,example6/rmfs//0.rmf3,153.9911404765523,0.6162554463321508,B
3916,3916.0,3916.0,625.8780323364751,91.87654498923108,60.17413358402262,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,3.6244742950248248,0.8294562321689519,0.0,0.0,0.0,0.0,0.0,0.0,0.22644789085915454,306.61054430405875,165.3090197633495,0.1318357770787741,1.0,example6,example6/rmfs//0.rmf3,149.2780898510139,4.680378418052931,B
3917,3917.0,3917.0,616.1396616953043,92.37212558126396,58.21366283121943,-1.3862943611198906,-1.3862943611198906,0.0,0.10343590501165603,0.0,0.0,0.0,0.0,0.029020948950740953,0.0,0.0,0.009087164256653872,0.0,0.016386995164815968,301.151916450437,167.0166145412399,0.12914024011054986,1.0,example6,example6/rmfs//0.rmf3,147.8131996902436,0.15793101338386684,B
3918,3918.0,3918.0,617.3759076862056,89.20999129691945,58.22315230941903,-1.3862943611198906,-1.3862943611198906,0.0,0.01643267879172187,0.0,0.0,0.0,0.0,0.029020948950740953,0.0,0.0,1.3087420809849521,0.0,0.0,303.4060085271626,167.95514856621685,0.12760272169344664,1.0,example6,example6/rmfs//0.rmf3,144.6605548840987,1.354195708727415,B
3919,3919.0,3919.0,613.7635147600881,86.02707289024725,57.538379300282,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3149069050548245,308.5850498180894,163.07069456865437,0.13559847738475753,1.0,example6,example6/rmfs//0.rmf3,140.79286346828945,1.3149069050548245,B
3920,3920.0,3920.0,611.4955380464098,89.88715183282757,59.94301010614982,-1.3862943611198906,-1.3862943611198906,0.0,0.0,1.4960821212330457,0.0,0.19421637828401092,0.0,0.0,0.3625927369210372,0.0,0.0,0.0,0.8453182408263761,300.96269852958926,160.57705682281858,0.13997395195383863,1.0,example6,example6/rmfs//0.rmf3,147.0575732167376,2.8982094772644698,B
3921,3921.0,3921.0,609.9958755417515,91.3888917025572,61.33008427807574,-1.3862943611198906,-1.3862943611198906,0.12957320955501067,0.0,0.06129318267158608,0.0,0.0,0.0,0.13236437881625898,0.0,0.004913115023734134,0.17146463427023417,0.0,0.4306268446121392,297.3130935037442,161.80615941466516,0.1377736688033774,1.0,example6,example6/rmfs//0.rmf3,149.94638725839314,0.9302353649489632,B
3922,3922.0,3922.0,616.8990468174336,90.65473544987243,60.15237263696118,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.4632897304403083,0.0,0.0,0.0,1.0182633765587281,0.004913115023734134,0.7573100482753929,0.0,0.033474565900108263,304.79229886157657,160.7949777550649,0.13948289204423286,1.0,example6,example6/rmfs//0.rmf3,148.03451936459382,3.2772508361982715,B
3923,3923.0,3923.0,610.2708794092184,89.62042719231582,58.67127474079223,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.06046039057172857,0.0,0.004913115023734134,2.9184735926485534,0.0,1.223344284907144,297.7112155730387,162.83335924216033,0.13597537592739276,1.0,example6,example6/rmfs//0.rmf3,145.51911321086826,4.2071913831511605,B
3924,3924.0,3924.0,607.7369252548618,89.23894445000134,58.88152764655301,-1.3862943611198906,-1.3862943611198906,0.0,0.2912479185367235,0.0,0.16889750314446,0.6169461344168709,0.0,0.034829673668617896,0.0,0.8323237093021337,1.8427138051948853,0.0,0.0,297.04708529388404,161.5549978423995,0.13818740774940394,1.0,example6,example6/rmfs//0.rmf3,145.34788337431456,3.7869587442636914,B
3925,3925.0,3925.0,611.8648528770433,87.7830384250372,59.31397957323636,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033105241068819305,0.0,1.5060233061887849,300.59885506897876,165.40243998477322,0.13162344434631956,1.0,example6,example6/rmfs//0.rmf3,144.32442927603378,1.5391285472576042,B
3926,3926.0,3926.0,621.606465535541,91.51172169488714,60.48838036097834,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680782799183754,2.1207037120512373,0.0,0.0,302.9800935890787,162.5973721016016,0.1363847869095085,1.0,example6,example6/rmfs//0.rmf3,149.2275133336257,6.801486511234991,B
3927,3927.0,3927.0,617.1127124031261,91.06890563977566,61.36729412021212,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.11441181470587432,0.0,0.23455965104364915,4.972974082376145,0.0,1.9461785570843066,295.354959835019,164.82601742514916,0.1325891838264192,1.0,example6,example6/rmfs//0.rmf3,149.663611037748,7.268124105209974,B
3928,3928.0,3928.0,620.0737563026036,91.6884539241169,60.85366478617491,-1.3862943611198906,-1.3862943611198906,1.4130530038837263,0.0,0.0,0.0,0.4287011260920612,0.0,0.0,0.0,1.0496723133533357,0.0,0.0,0.0,304.9017842792125,162.51101559200987,0.13662398616924795,1.0,example6,example6/rmfs//0.rmf3,149.76952998805203,2.8914264433291232,B
3929,3929.0,3929.0,618.4694908268826,90.91980097588221,61.473747516701465,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0210935723176284,0.0,0.0,306.4577637844014,160.3696736998198,0.14031498827759525,1.0,example6,example6/rmfs//0.rmf3,149.6209597703439,2.0210935723176284,B
3930,3930.0,3930.0,608.4522607091931,88.37414161345643,60.60576801735361,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.2030244143783125,0.0,0.0,1.9993848689440514,0.0,0.0,0.7184789675876433,0.0,3.179577459270093,299.45982396749207,156.68465012295061,0.1469996992729583,1.0,example6,example6/rmfs//0.rmf3,146.20732090857024,6.1004657101801,B
3931,3931.0,3931.0,608.7842454388899,86.6281831728327,59.01147168443477,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.87394502701193,0.0,0.44074286324966927,0.0,0.0,1.3646622874403969,0.0,2.8204370717301996,299.4093888108029,161.00800324362706,0.13927969641292487,1.0,example6,example6/rmfs//0.rmf3,142.8670661350277,5.499787249432195,B
3932,3932.0,3932.0,607.7493740992014,89.14526983576201,60.075060139010326,-1.3862943611198906,-1.3862943611198906,0.0,2.5104192323279446,0.0,0.2700975433405853,0.0,0.0,0.0,0.0,0.0,0.30457268972461293,0.0,0.33085034414475517,297.9270428137639,159.9586502233671,0.14119405051783807,1.0,example6,example6/rmfs//0.rmf3,146.44774125253255,3.415939809537898,B
3933,3933.0,3933.0,613.3157243827277,89.09128872208188,61.723300313132725,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.8527670983969953,0.1807040055388823,0.0,0.0,0.0,0.0,5.269871928985425,0.0,1.8146206159137892,299.8919321504025,157.26382827051532,0.14601541240177135,1.0,example6,example6/rmfs//0.rmf3,148.04200031297484,8.117963648835092,B
3934,3934.0,3934.0,608.1007373402922,86.06059387384812,59.81487272488068,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.535599132452982,0.0,0.0,0.0,0.0815237332935782,0.0,0.27553471149169684,0.0,0.008375270564312453,303.09665815899683,161.00016845700372,0.1392833798351027,1.0,example6,example6/rmfs//0.rmf3,143.102877876489,0.9010328478025694,B
3935,3935.0,3935.0,615.1100811014475,91.06112895717317,61.966662720468754,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.2220800672867167,0.0,0.0,0.0,0.0,0.0,0.3827483602103973,0.0,0.018151193886805472,299.37192528492227,163.85997323973913,0.134321570708952,1.0,example6,example6/rmfs//0.rmf3,150.25520295540213,1.6229796213839196,B
3936,3936.0,3936.0,613.8852409824502,89.12830568268458,60.42220020373758,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0011202142376430465,0.0,0.0,0.0,0.0,0.0,0.5081407546105433,0.0,0.0,303.9930694291161,162.6049934203036,0.136437205431211,1.0,example6,example6/rmfs//0.rmf3,146.77791716418238,0.5092609688481864,B
3937,3937.0,3937.0,623.230497813978,89.73161539656726,61.408439717419306,-1.3862943611198906,-1.3862943611198906,3.090271853927627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048239222005675715,0.0007144559569467865,0.0,0.43020002643756117,306.7476573092491,164.54594855465427,0.1333119983001483,1.0,example6,example6/rmfs//0.rmf3,148.36746639174677,3.5694255583278105,B
3938,3938.0,3938.0,610.02211466463,89.03775631317902,59.926957845408545,-1.3862943611198906,-1.3862943611198906,0.003149405585868326,0.0,0.0,0.1572897060196004,0.0,0.0,0.0,0.18571623345945126,0.0,0.8887359423642466,0.0,0.43880699960047653,301.8189104420827,160.33738049916988,0.1406011060474667,1.0,example6,example6/rmfs//0.rmf3,146.19212543634777,1.673698287029643,B
3939,3939.0,3939.0,628.8656498868484,88.97673293278942,62.40152926034413,-1.3862943611198906,-1.3862943611198906,0.0,0.2792202251374354,0.0,0.0,1.4311782001309727,0.0,0.0,0.0,0.0,8.170838409352234,0.0,0.9651592901682657,307.8668074576427,161.54677283352305,0.13844727190206635,1.0,example6,example6/rmfs//0.rmf3,148.60567347089375,10.846396124788908,B
3940,3940.0,3940.0,611.8406473862555,87.58847318262806,59.99445457464153,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741815847950695,2.1219532493412157,0.0,0.3313793607925065,298.03724074912316,166.26555340717368,0.1304015674437913,1.0,example6,example6/rmfs//0.rmf3,144.8103390350298,2.727514194928792,B
3941,3941.0,3941.0,632.462094592581,90.51674673678484,60.22188164854792,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710529266965585,0.0,4.140225718444221,314.41641376064547,160.22888618343276,0.14071453505691764,1.0,example6,example6/rmfs//0.rmf3,147.96603966309297,9.850754985409806,B
3942,3942.0,3942.0,621.4211056860779,95.15521053206965,62.22831656688137,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8229685449476583,0.02968920673315249,0.0,1.1802669343575292,306.71156661808345,157.0656760052449,0.1463900838120999,1.0,example6,example6/rmfs//0.rmf3,154.61093837671123,3.03292468603834,B
3943,3943.0,3943.0,622.896176454461,94.31321367225759,60.70363534430076,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35840396542081154,6.347705597584813,0.0,0.06930030872397709,302.40254467342396,161.47396161498892,0.13843036833786002,1.0,example6,example6/rmfs//0.rmf3,152.24426029431856,6.775409871729602,B
3944,3944.0,3944.0,636.2161820336155,91.50956981524926,62.00270512594246,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04228766083833781,0.0,0.06033345816660779,322.93820004293735,162.43567465272125,0.13683448730276698,1.0,example6,example6/rmfs//0.rmf3,150.73968621895193,0.1026211190049456,B
3945,3945.0,3945.0,627.4814983987046,91.29564334007702,60.08970025450648,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.630192243823977,0.0,0.0,0.0,0.0,0.0,0.10280007401591205,0.0,0.05324844910965555,310.8259809256541,166.2565218337573,0.13057844824641876,1.0,example6,example6/rmfs//0.rmf3,148.61275487234371,1.7862407669495448,B
